"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"59 years"	"59"	176	16725	1052.3
	"2011"	"2011"	"60 years"	"60"	160	16624	962.5
	"2011"	"2011"	"61 years"	"61"	181	15882	1139.7
	"2011"	"2011"	"62 years"	"62"	188	15986	1176.0
	"2011"	"2011"	"63 years"	"63"	210	16011	1311.6
	"2011"	"2011"	"64 years"	"64"	231	16613	1390.5
	"2011"	"2011"	"65 years"	"65"	188	12065	1558.2
	"2011"	"2011"	"66 years"	"66"	191	11665	1637.4
	"2011"	"2011"	"67 years"	"67"	211	11620	1815.8
	"2011"	"2011"	"68 years"	"68"	172	11510	1494.4
	"2011"	"2011"	"69 years"	"69"	199	10117	1967.0
	"2011"	"2011"	"70 years"	"70"	180	9080	1982.4
	"2011"	"2011"	"71 years"	"71"	215	8605	2498.5
	"2011"	"2011"	"72 years"	"72"	210	7949	2641.8
	"2011"	"2011"	"73 years"	"73"	217	7560	2870.4
	"2011"	"2011"	"74 years"	"74"	207	7024	2947.0
	"2011"	"2011"	"75 years"	"75"	216	6589	3278.2
	"2011"	"2011"	"76 years"	"76"	222	6121	3626.9
	"2011"	"2011"	"77 years"	"77"	231	5704	4049.8
	"2011"	"2011"	"78 years"	"78"	230	5442	4226.4
	"2011"	"2011"	"79 years"	"79"	265	5332	4970.0
	"2011"	"2011"	"80 years"	"80"	284	5056	5617.1
	"2011"	"2011"	"81 years"	"81"	295	4726	6242.1
	"2011"	"2011"	"82 years"	"82"	291	4373	6654.5
	"2011"	"2011"	"83 years"	"83"	300	4149	7230.7
	"2011"	"2011"	"84 years"	"84"	332	3869	8581.0
	"2011"	"2011"	"85 years"	"85"	318	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	304	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	274	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	308	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	303	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	257	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	241	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	195	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	177	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	154	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	110	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	73	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	71	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	54	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	49	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	71	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	128	17305	739.7
	"2012"	"2012"	"1 year"	"1"	Suppressed	17281	Suppressed
	"2012"	"2012"	"2 years"	"2"	Suppressed	17136	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	17272	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	17943	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	17964	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	17850	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	17769	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	17577	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	17336	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	17231	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	18127	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	18422	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	18171	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	17972	Suppressed
	"2012"	"2012"	"15 years"	"15"	Suppressed	18132	Suppressed
	"2012"	"2012"	"16 years"	"16"	Suppressed	18236	Suppressed
	"2012"	"2012"	"17 years"	"17"	Suppressed	17944	Suppressed
	"2012"	"2012"	"18 years"	"18"	14	17332	Unreliable
	"2012"	"2012"	"19 years"	"19"	11	16711	Unreliable
	"2012"	"2012"	"20 years"	"20"	19	17670	Unreliable
	"2012"	"2012"	"21 years"	"21"	13	19323	Unreliable
	"2012"	"2012"	"22 years"	"22"	25	19934	125.4
	"2012"	"2012"	"23 years"	"23"	18	20103	Unreliable
	"2012"	"2012"	"24 years"	"24"	19	20094	Unreliable
	"2012"	"2012"	"25 years"	"25"	19	19704	Unreliable
	"2012"	"2012"	"26 years"	"26"	28	19547	143.2
	"2012"	"2012"	"27 years"	"27"	23	20065	114.6
	"2012"	"2012"	"28 years"	"28"	29	19070	152.1
	"2012"	"2012"	"29 years"	"29"	26	19107	136.1
	"2012"	"2012"	"30 years"	"30"	26	18948	137.2
	"2012"	"2012"	"31 years"	"31"	24	18945	126.7
	"2012"	"2012"	"32 years"	"32"	27	18779	143.8
	"2012"	"2012"	"33 years"	"33"	27	17790	151.8
	"2012"	"2012"	"34 years"	"34"	35	17272	202.6
	"2012"	"2012"	"35 years"	"35"	29	16786	172.8
	"2012"	"2012"	"36 years"	"36"	34	16526	205.7
	"2012"	"2012"	"37 years"	"37"	31	17214	180.1
	"2012"	"2012"	"38 years"	"38"	34	16810	202.3
	"2012"	"2012"	"39 years"	"39"	40	17460	229.1
	"2012"	"2012"	"40 years"	"40"	46	18765	245.1
	"2012"	"2012"	"41 years"	"41"	50	19544	255.8
	"2012"	"2012"	"42 years"	"42"	48	19691	243.8
	"2012"	"2012"	"43 years"	"43"	53	18431	287.6
	"2012"	"2012"	"44 years"	"44"	55	18254	301.3
	"2012"	"2012"	"45 years"	"45"	67	18434	363.5
	"2012"	"2012"	"46 years"	"46"	86	18795	457.6
	"2012"	"2012"	"47 years"	"47"	78	20270	384.8
	"2012"	"2012"	"48 years"	"48"	73	21032	347.1
	"2012"	"2012"	"49 years"	"49"	107	20686	517.3
	"2012"	"2012"	"50 years"	"50"	108	20773	519.9
	"2012"	"2012"	"51 years"	"51"	117	21219	551.4
	"2012"	"2012"	"52 years"	"52"	112	20683	541.5
	"2012"	"2012"	"53 years"	"53"	123	20333	604.9
	"2012"	"2012"	"54 years"	"54"	132	19905	663.1
	"2012"	"2012"	"55 years"	"55"	143	19798	722.3
	"2012"	"2012"	"56 years"	"56"	156	19237	810.9
	"2012"	"2012"	"57 years"	"57"	169	18767	900.5
	"2012"	"2012"	"58 years"	"58"	170	18240	932.0
	"2012"	"2012"	"59 years"	"59"	159	17380	914.8
	"2012"	"2012"	"60 years"	"60"	180	16722	1076.4
	"2012"	"2012"	"61 years"	"61"	171	16613	1029.3
	"2012"	"2012"	"62 years"	"62"	185	15904	1163.2
	"2012"	"2012"	"63 years"	"63"	189	15918	1187.3
	"2012"	"2012"	"64 years"	"64"	200	16039	1247.0
	"2012"	"2012"	"65 years"	"65"	227	16577	1369.4
	"2012"	"2012"	"66 years"	"66"	180	12085	1489.4
	"2012"	"2012"	"67 years"	"67"	178	11660	1526.6
	"2012"	"2012"	"68 years"	"68"	202	11522	1753.2
	"2012"	"2012"	"69 years"	"69"	231	11419	2022.9
	"2012"	"2012"	"70 years"	"70"	204	10017	2036.5
	"2012"	"2012"	"71 years"	"71"	183	8978	2038.3
	"2012"	"2012"	"72 years"	"72"	197	8492	2319.8
	"2012"	"2012"	"73 years"	"73"	189	7813	2419.0
	"2012"	"2012"	"74 years"	"74"	208	7435	2797.6
	"2012"	"2012"	"75 years"	"75"	228	6899	3304.8
	"2012"	"2012"	"76 years"	"76"	221	6400	3453.1
	"2012"	"2012"	"77 years"	"77"	218	6001	3632.7
	"2012"	"2012"	"78 years"	"78"	215	5579	3853.7
	"2012"	"2012"	"79 years"	"79"	242	5252	4607.8
	"2012"	"2012"	"80 years"	"80"	262	5198	5040.4
	"2012"	"2012"	"81 years"	"81"	251	4806	5222.6
	"2012"	"2012"	"82 years"	"82"	297	4503	6595.6
	"2012"	"2012"	"83 years"	"83"	288	4211	6839.2
	"2012"	"2012"	"84 years"	"84"	312	3925	7949.0
	"2012"	"2012"	"85 years"	"85"	305	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	313	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	318	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	295	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	297	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	297	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	268	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	219	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	155	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	131	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	121	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	101	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	90	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	64	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	44	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	77	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	142	17384	816.8
	"2013"	"2013"	"1 year"	"1"	Suppressed	17364	Suppressed
	"2013"	"2013"	"2 years"	"2"	Suppressed	17587	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	17156	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	17323	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	18025	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	18103	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	17994	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	17884	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	17567	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	17541	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	17296	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	18141	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	18575	Suppressed
	"2013"	"2013"	"14 years"	"14"	Suppressed	18293	Suppressed
	"2013"	"2013"	"15 years"	"15"	Suppressed	18139	Suppressed
	"2013"	"2013"	"16 years"	"16"	Suppressed	18279	Suppressed
	"2013"	"2013"	"17 years"	"17"	10	18439	Unreliable
	"2013"	"2013"	"18 years"	"18"	13	17023	Unreliable
	"2013"	"2013"	"19 years"	"19"	11	16286	Unreliable
	"2013"	"2013"	"20 years"	"20"	21	16746	125.4
	"2013"	"2013"	"21 years"	"21"	15	17975	Unreliable
	"2013"	"2013"	"22 years"	"22"	29	19842	146.2
	"2013"	"2013"	"23 years"	"23"	26	20979	123.9
	"2013"	"2013"	"24 years"	"24"	26	20861	124.6
	"2013"	"2013"	"25 years"	"25"	17	20731	Unreliable
	"2013"	"2013"	"26 years"	"26"	25	20170	123.9
	"2013"	"2013"	"27 years"	"27"	23	20012	114.9
	"2013"	"2013"	"28 years"	"28"	17	20146	Unreliable
	"2013"	"2013"	"29 years"	"29"	17	19329	Unreliable
	"2013"	"2013"	"30 years"	"30"	14	19321	Unreliable
	"2013"	"2013"	"31 years"	"31"	28	19149	146.2
	"2013"	"2013"	"32 years"	"32"	22	18986	115.9
	"2013"	"2013"	"33 years"	"33"	30	19051	157.5
	"2013"	"2013"	"34 years"	"34"	33	17800	185.4
	"2013"	"2013"	"35 years"	"35"	22	17435	126.2
	"2013"	"2013"	"36 years"	"36"	27	17078	158.1
	"2013"	"2013"	"37 years"	"37"	31	16562	187.2
	"2013"	"2013"	"38 years"	"38"	35	17269	202.7
	"2013"	"2013"	"39 years"	"39"	27	16775	161.0
	"2013"	"2013"	"40 years"	"40"	38	17589	216.0
	"2013"	"2013"	"41 years"	"41"	35	18660	187.6
	"2013"	"2013"	"42 years"	"42"	46	19684	233.7
	"2013"	"2013"	"43 years"	"43"	55	19691	279.3
	"2013"	"2013"	"44 years"	"44"	56	18607	301.0
	"2013"	"2013"	"45 years"	"45"	48	18298	262.3
	"2013"	"2013"	"46 years"	"46"	61	18469	330.3
	"2013"	"2013"	"47 years"	"47"	61	18912	322.5
	"2013"	"2013"	"48 years"	"48"	88	20177	436.1
	"2013"	"2013"	"49 years"	"49"	90	20964	429.3
	"2013"	"2013"	"50 years"	"50"	106	20872	507.9
	"2013"	"2013"	"51 years"	"51"	120	20571	583.3
	"2013"	"2013"	"52 years"	"52"	117	21182	552.4
	"2013"	"2013"	"53 years"	"53"	125	20909	597.8
	"2013"	"2013"	"54 years"	"54"	147	20218	727.1
	"2013"	"2013"	"55 years"	"55"	138	20011	689.6
	"2013"	"2013"	"56 years"	"56"	161	19786	813.7
	"2013"	"2013"	"57 years"	"57"	170	19173	886.7
	"2013"	"2013"	"58 years"	"58"	196	18759	1044.8
	"2013"	"2013"	"59 years"	"59"	169	18164	930.4
	"2013"	"2013"	"60 years"	"60"	178	17384	1023.9
	"2013"	"2013"	"61 years"	"61"	231	16736	1380.3
	"2013"	"2013"	"62 years"	"62"	176	16459	1069.3
	"2013"	"2013"	"63 years"	"63"	182	15891	1145.3
	"2013"	"2013"	"64 years"	"64"	228	15842	1439.2
	"2013"	"2013"	"65 years"	"65"	196	16005	1224.6
	"2013"	"2013"	"66 years"	"66"	254	16533	1536.3
	"2013"	"2013"	"67 years"	"67"	187	12050	1551.9
	"2013"	"2013"	"68 years"	"68"	215	11629	1848.8
	"2013"	"2013"	"69 years"	"69"	223	11361	1962.9
	"2013"	"2013"	"70 years"	"70"	235	11309	2078.0
	"2013"	"2013"	"71 years"	"71"	243	9881	2459.3
	"2013"	"2013"	"72 years"	"72"	218	8820	2471.7
	"2013"	"2013"	"73 years"	"73"	231	8308	2780.5
	"2013"	"2013"	"74 years"	"74"	219	7734	2831.7
	"2013"	"2013"	"75 years"	"75"	231	7253	3184.9
	"2013"	"2013"	"76 years"	"76"	211	6681	3158.2
	"2013"	"2013"	"77 years"	"77"	249	6240	3990.4
	"2013"	"2013"	"78 years"	"78"	243	5836	4163.8
	"2013"	"2013"	"79 years"	"79"	262	5287	4955.6
	"2013"	"2013"	"80 years"	"80"	275	5011	5487.9
	"2013"	"2013"	"81 years"	"81"	297	4888	6076.1
	"2013"	"2013"	"82 years"	"82"	282	4545	6204.6
	"2013"	"2013"	"83 years"	"83"	308	4238	7267.6
	"2013"	"2013"	"84 years"	"84"	308	3815	8073.4
	"2013"	"2013"	"85 years"	"85"	331	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	337	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	305	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	328	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	323	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	296	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	280	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	264	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	189	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	170	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	138	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	99	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	101	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	58	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	44	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	95	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	143	17598	812.6
	"2014"	"2014"	"1 year"	"1"	Suppressed	17479	Suppressed
	"2014"	"2014"	"2 years"	"2"	Suppressed	17478	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	17662	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	17434	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	17659	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	18295	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	18525	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	18231	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	18107	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	17777	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	17737	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	17643	Suppressed
	"2014"	"2014"	"13 years"	"13"	Suppressed	18366	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	18776	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	18454	Suppressed
	"2014"	"2014"	"16 years"	"16"	Suppressed	18258	Suppressed
	"2014"	"2014"	"17 years"	"17"	13	18525	Unreliable
	"2014"	"2014"	"18 years"	"18"	14	17313	Unreliable
	"2014"	"2014"	"19 years"	"19"	15	16048	Unreliable
	"2014"	"2014"	"20 years"	"20"	11	16494	Unreliable
	"2014"	"2014"	"21 years"	"21"	26	17503	148.5
	"2014"	"2014"	"22 years"	"22"	19	18983	Unreliable
	"2014"	"2014"	"23 years"	"23"	13	21234	Unreliable
	"2014"	"2014"	"24 years"	"24"	20	22087	90.6
	"2014"	"2014"	"25 years"	"25"	26	21409	121.4
	"2014"	"2014"	"26 years"	"26"	32	21303	150.2
	"2014"	"2014"	"27 years"	"27"	25	20545	121.7
	"2014"	"2014"	"28 years"	"28"	30	20391	147.1
	"2014"	"2014"	"29 years"	"29"	33	20443	161.4
	"2014"	"2014"	"30 years"	"30"	22	19529	112.7
	"2014"	"2014"	"31 years"	"31"	34	19528	174.1
	"2014"	"2014"	"32 years"	"32"	23	19396	118.6
	"2014"	"2014"	"33 years"	"33"	25	19298	129.5
	"2014"	"2014"	"34 years"	"34"	29	19312	150.2
	"2014"	"2014"	"35 years"	"35"	25	17943	139.3
	"2014"	"2014"	"36 years"	"36"	25	17537	142.6
	"2014"	"2014"	"37 years"	"37"	26	17354	149.8
	"2014"	"2014"	"38 years"	"38"	35	16782	208.6
	"2014"	"2014"	"39 years"	"39"	45	17454	257.8
	"2014"	"2014"	"40 years"	"40"	37	17110	216.2
	"2014"	"2014"	"41 years"	"41"	24	17720	135.4
	"2014"	"2014"	"42 years"	"42"	41	18804	218.0
	"2014"	"2014"	"43 years"	"43"	48	19837	242.0
	"2014"	"2014"	"44 years"	"44"	56	19830	282.4
	"2014"	"2014"	"45 years"	"45"	62	18651	332.4
	"2014"	"2014"	"46 years"	"46"	55	18465	297.9
	"2014"	"2014"	"47 years"	"47"	57	18570	306.9
	"2014"	"2014"	"48 years"	"48"	60	18991	315.9
	"2014"	"2014"	"49 years"	"49"	75	20307	369.3
	"2014"	"2014"	"50 years"	"50"	96	21146	454.0
	"2014"	"2014"	"51 years"	"51"	97	20838	465.5
	"2014"	"2014"	"52 years"	"52"	113	20639	547.5
	"2014"	"2014"	"53 years"	"53"	108	21283	507.4
	"2014"	"2014"	"54 years"	"54"	161	20964	768.0
	"2014"	"2014"	"55 years"	"55"	140	20163	694.3
	"2014"	"2014"	"56 years"	"56"	180	20035	898.4
	"2014"	"2014"	"57 years"	"57"	190	19813	959.0
	"2014"	"2014"	"58 years"	"58"	190	19231	988.0
	"2014"	"2014"	"59 years"	"59"	203	18694	1085.9
	"2014"	"2014"	"60 years"	"60"	214	18125	1180.7
	"2014"	"2014"	"61 years"	"61"	167	17473	955.8
	"2014"	"2014"	"62 years"	"62"	181	16703	1083.6
	"2014"	"2014"	"63 years"	"63"	194	16463	1178.4
	"2014"	"2014"	"64 years"	"64"	194	15959	1215.6
	"2014"	"2014"	"65 years"	"65"	198	15873	1247.4
	"2014"	"2014"	"66 years"	"66"	231	16016	1442.3
	"2014"	"2014"	"67 years"	"67"	222	16443	1350.1
	"2014"	"2014"	"68 years"	"68"	204	12110	1684.6
	"2014"	"2014"	"69 years"	"69"	210	11618	1807.5
	"2014"	"2014"	"70 years"	"70"	254	11342	2239.5
	"2014"	"2014"	"71 years"	"71"	240	11237	2135.8
	"2014"	"2014"	"72 years"	"72"	245	9715	2521.9
	"2014"	"2014"	"73 years"	"73"	215	8709	2468.7
	"2014"	"2014"	"74 years"	"74"	223	8174	2728.2
	"2014"	"2014"	"75 years"	"75"	254	7594	3344.7
	"2014"	"2014"	"76 years"	"76"	270	7107	3799.1
	"2014"	"2014"	"77 years"	"77"	245	6532	3750.8
	"2014"	"2014"	"78 years"	"78"	247	6109	4043.2
	"2014"	"2014"	"79 years"	"79"	260	5634	4614.8
	"2014"	"2014"	"80 years"	"80"	258	5127	5032.2
	"2014"	"2014"	"81 years"	"81"	231	4840	4772.7
	"2014"	"2014"	"82 years"	"82"	268	4658	5753.5
	"2014"	"2014"	"83 years"	"83"	315	4341	7256.4
	"2014"	"2014"	"84 years"	"84"	305	3971	7680.7
	"2014"	"2014"	"85 years"	"85"	309	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	345	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	328	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	311	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	309	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	300	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	263	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	242	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	199	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	160	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	123	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	107	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	69	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	69	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	46	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	107	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	132	18014	732.8
	"2015"	"2015"	"1 year"	"1"	Suppressed	17881	Suppressed
	"2015"	"2015"	"2 years"	"2"	Suppressed	17556	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	17574	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	17947	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	17767	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	18073	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	18666	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	18890	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	18580	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	18461	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	18038	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	18113	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	17931	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	18756	Suppressed
	"2015"	"2015"	"15 years"	"15"	Suppressed	19050	Suppressed
	"2015"	"2015"	"16 years"	"16"	Suppressed	18693	Suppressed
	"2015"	"2015"	"17 years"	"17"	20	18469	108.3
	"2015"	"2015"	"18 years"	"18"	14	17187	Unreliable
	"2015"	"2015"	"19 years"	"19"	18	16120	Unreliable
	"2015"	"2015"	"20 years"	"20"	20	16371	122.2
	"2015"	"2015"	"21 years"	"21"	23	17425	132.0
	"2015"	"2015"	"22 years"	"22"	30	18787	159.7
	"2015"	"2015"	"23 years"	"23"	26	20259	128.3
	"2015"	"2015"	"24 years"	"24"	16	22296	Unreliable
	"2015"	"2015"	"25 years"	"25"	30	22895	131.0
	"2015"	"2015"	"26 years"	"26"	21	22123	94.9
	"2015"	"2015"	"27 years"	"27"	25	21624	115.6
	"2015"	"2015"	"28 years"	"28"	30	20948	143.2
	"2015"	"2015"	"29 years"	"29"	26	20788	125.1
	"2015"	"2015"	"30 years"	"30"	17	20845	Unreliable
	"2015"	"2015"	"31 years"	"31"	30	19942	150.4
	"2015"	"2015"	"32 years"	"32"	25	19929	125.4
	"2015"	"2015"	"33 years"	"33"	31	19957	155.3
	"2015"	"2015"	"34 years"	"34"	28	19724	142.0
	"2015"	"2015"	"35 years"	"35"	45	19605	229.5
	"2015"	"2015"	"36 years"	"36"	34	18425	184.5
	"2015"	"2015"	"37 years"	"37"	32	17930	178.5
	"2015"	"2015"	"38 years"	"38"	31	17640	175.7
	"2015"	"2015"	"39 years"	"39"	40	17054	234.5
	"2015"	"2015"	"40 years"	"40"	44	17815	247.0
	"2015"	"2015"	"41 years"	"41"	45	17358	259.2
	"2015"	"2015"	"42 years"	"42"	30	17924	167.4
	"2015"	"2015"	"43 years"	"43"	43	18986	226.5
	"2015"	"2015"	"44 years"	"44"	66	20069	328.9
	"2015"	"2015"	"45 years"	"45"	49	20025	244.7
	"2015"	"2015"	"46 years"	"46"	50	18891	264.7
	"2015"	"2015"	"47 years"	"47"	66	18626	354.3
	"2015"	"2015"	"48 years"	"48"	64	18766	341.0
	"2015"	"2015"	"49 years"	"49"	73	19147	381.3
	"2015"	"2015"	"50 years"	"50"	99	20508	482.7
	"2015"	"2015"	"51 years"	"51"	143	21204	674.4
	"2015"	"2015"	"52 years"	"52"	119	21031	565.8
	"2015"	"2015"	"53 years"	"53"	130	20926	621.2
	"2015"	"2015"	"54 years"	"54"	161	21451	750.5
	"2015"	"2015"	"55 years"	"55"	149	21088	706.6
	"2015"	"2015"	"56 years"	"56"	143	20351	702.7
	"2015"	"2015"	"57 years"	"57"	205	20182	1015.8
	"2015"	"2015"	"58 years"	"58"	171	19889	859.8
	"2015"	"2015"	"59 years"	"59"	176	19285	912.6
	"2015"	"2015"	"60 years"	"60"	194	18788	1032.6
	"2015"	"2015"	"61 years"	"61"	221	18229	1212.4
	"2015"	"2015"	"62 years"	"62"	218	17590	1239.3
	"2015"	"2015"	"63 years"	"63"	244	16688	1462.1
	"2015"	"2015"	"64 years"	"64"	219	16579	1320.9
	"2015"	"2015"	"65 years"	"65"	220	16112	1365.4
	"2015"	"2015"	"66 years"	"66"	237	15959	1485.1
	"2015"	"2015"	"67 years"	"67"	223	16067	1387.9
	"2015"	"2015"	"68 years"	"68"	281	16403	1713.1
	"2015"	"2015"	"69 years"	"69"	227	12082	1878.8
	"2015"	"2015"	"70 years"	"70"	238	11624	2047.5
	"2015"	"2015"	"71 years"	"71"	225	11292	1992.6
	"2015"	"2015"	"72 years"	"72"	248	11128	2228.6
	"2015"	"2015"	"73 years"	"73"	259	9605	2696.5
	"2015"	"2015"	"74 years"	"74"	245	8538	2869.5
	"2015"	"2015"	"75 years"	"75"	241	8018	3005.7
	"2015"	"2015"	"76 years"	"76"	253	7436	3402.4
	"2015"	"2015"	"77 years"	"77"	259	6957	3722.9
	"2015"	"2015"	"78 years"	"78"	251	6390	3928.0
